0,0.0,0.0,-0.0390625,-0.2734375,-0.20703125,-0.57421875,-0.3125,-0.8046875,-0.3203125,-1.0,-0.39453125,-0.49609375,-0.61328125,-0.4765625,-0.5078125,-0.3828125,-0.39453125,-0.3515625,-0.4453125,-0.3359375,-0.63671875,-0.3046875,-0.4921875,-0.21484375,-0.38671875,-0.18359375,-0.46875,-0.171875,-0.6328125,-0.15625,-0.4921875,-0.08984375,-0.37890625,-0.06640625,-0.4453125,-0.03125,-0.59375,-0.0234375,-0.5078125,0.0078125,-0.43359375,0.0
14,0.0,0.0,0.059375,-0.075,0.08125,-0.25625,-0.06875,-0.384375,-0.21875,-0.44375,0.19375,-0.4875,0.08125,-0.6,-0.046875,-0.525,-0.146875,-0.44375,0.06875,-0.5375,0.015625,-0.734375,-0.03125,-0.871875,-0.065625,-1.0,-0.05,-0.51875,-0.115625,-0.696875,-0.1625,-0.80625,-0.19375,-0.91875,-0.1625,-0.45625,-0.221875,-0.571875,-0.265625,-0.646875,-0.30625,-0.725
14,0.0,0.0,-0.21671826625386997,-0.021671826625386997,-0.4179566563467492,-0.12074303405572756,-0.6222910216718266,-0.22291021671826625,-0.7801857585139319,-0.29721362229102166,-0.2724458204334365,-0.47058823529411764,-0.5727554179566563,-0.43653250773993807,-0.7151702786377709,-0.3560371517027864,-0.7770897832817337,-0.28792569659442724,-0.22291021671826625,-0.5294117647058824,-0.5077399380804953,-0.6842105263157895,-0.6842105263157895,-0.7894736842105263,-0.8111455108359134,-0.8792569659442725,-0.17956656346749225,-0.5294117647058824,-0.33746130030959753,-0.7523219814241486,-0.4551083591331269,-0.8885448916408669,-0.5356037151702786,-1.0,-0.15170278637770898,-0.49226006191950467,-0.14860681114551083,-0.653250773993808,-0.12074303405572756,-0.7585139318885449,-0.09907120743034056,-0.8699690402476781
3,0.0,0.0,0.18468468468468469,-0.04504504504504504,0.2702702702702703,-0.19369369369369369,0.16666666666666666,-0.25675675675675674,-0.02702702702702703,-0.22972972972972974,0.25225225225225223,-0.5990990990990991,0.10810810810810811,-0.5765765765765766,-0.03153153153153153,-0.4099099099099099,-0.11261261261261261,-0.27927927927927926,0.02252252252252252,-0.6306306306306306,-0.0945945945945946,-0.6576576576576577,-0.1891891891891892,-0.45045045045045046,-0.24324324324324326,-0.2927927927927928,-0.1891891891891892,-0.6171171171171171,-0.2927927927927928,-0.7747747747747747,-0.35585585585585583,-0.8918918918918919,-0.4189189189189189,-1.0,-0.38738738738738737,-0.5585585585585585,-0.49099099099099097,-0.7477477477477478,-0.5495495495495496,-0.8603603603603603,-0.6081081081081081,-0.9954954954954955
24,0.0,0.0,-0.1111111111111111,0.021604938271604937,-0.23148148148148148,-0.08333333333333333,-0.37037037037037035,-0.17901234567901234,-0.44135802469135804,-0.27469135802469136,-0.08641975308641975,-0.4104938271604938,-0.08950617283950617,-0.6635802469135802,-0.08950617283950617,-0.8487654320987654,-0.08024691358024691,-1.0,-0.12037037037037036,-0.4567901234567901,-0.19444444444444445,-0.7129629629629629,-0.24382716049382716,-0.8672839506172839,-0.26851851851851855,-0.9783950617283951,-0.14814814814814814,-0.47530864197530864,-0.19444444444444445,-0.7191358024691358,-0.2191358024691358,-0.8641975308641975,-0.2191358024691358,-0.9907407407407407,-0.16666666666666666,-0.4722222222222222,-0.1728395061728395,-0.6666666666666666,-0.1697530864197531,-0.7870370370370371,-0.16358024691358025,-0.8858024691358025
23,0.0,0.0,-0.045081967213114756,-0.2581967213114754,-0.028688524590163935,-0.5614754098360656,0.01639344262295082,-0.7827868852459017,0.06557377049180328,-0.9713114754098361,0.045081967213114756,-0.5040983606557377,0.045081967213114756,-0.7213114754098361,0.028688524590163935,-0.8770491803278688,0.020491803278688523,-1.0,0.01639344262295082,-0.44672131147540983,0.036885245901639344,-0.6639344262295082,0.03278688524590164,-0.8360655737704918,0.03278688524590164,-0.9754098360655737,-0.03278688524590164,-0.3729508196721312,-0.028688524590163935,-0.5491803278688525,-0.05327868852459016,-0.680327868852459,-0.09016393442622951,-0.7745901639344263,-0.11065573770491803,-0.2827868852459016,-0.19672131147540983,-0.3237704918032787,-0.3155737704918033,-0.3319672131147541,-0.4344262295081967,-0.3319672131147541
10,0.0,0.0,0.14523809523809525,-0.06904761904761905,0.2571428571428571,-0.23333333333333334,0.2857142857142857,-0.4023809523809524,0.1761904761904762,-0.4261904761904762,0.08095238095238096,-0.5214285714285715,0.0380952380952381,-0.719047619047619,0.009523809523809525,-0.8404761904761905,-0.014285714285714285,-0.9404761904761905,-0.03333333333333333,-0.5214285714285715,-0.08333333333333333,-0.7476190476190476,-0.10714285714285714,-0.8857142857142857,-0.12142857142857143,-1.0,-0.12380952380952381,-0.4785714285714286,-0.17142857142857143,-0.6880952380952381,-0.18571428571428572,-0.819047619047619,-0.19523809523809524,-0.9261904761904762,-0.20476190476190476,-0.4023809523809524,-0.24285714285714285,-0.5595238095238095,-0.25952380952380955,-0.6547619047619048,-0.2642857142857143,-0.7357142857142858
24,0.0,0.0,0.11074918566775244,-0.05537459283387622,0.1237785016286645,-0.10097719869706841,0.08794788273615635,-0.08469055374592833,0.013029315960912053,-0.06188925081433225,-0.035830618892508145,-0.39087947882736157,-0.08143322475570032,-0.6156351791530945,-0.13355048859934854,-0.7882736156351792,-0.1498371335504886,-0.9511400651465798,-0.19543973941368079,-0.3485342019543974,-0.2899022801302932,-0.6156351791530945,-0.33876221498371334,-0.8078175895765473,-0.36482084690553745,-1.0,-0.30618892508143325,-0.2280130293159609,-0.46905537459283386,-0.3583061889250814,-0.5146579804560261,-0.44299674267100975,-0.5179153094462541,-0.5179153094462541,-0.3811074918566775,-0.0749185667752443,-0.5439739413680782,-0.04560260586319218,-0.5700325732899023,-0.016286644951140065,-0.5570032573289903,-0.003257328990228013
3,0.0,0.0,-0.2185430463576159,0.0,-0.44370860927152317,-0.15562913907284767,-0.6788079470198676,-0.24834437086092714,-0.8807947019867549,-0.2847682119205298,-0.25496688741721857,-0.5695364238410596,-0.6324503311258278,-0.5066225165562914,-0.8311258278145696,-0.3576158940397351,-0.9536423841059603,-0.25165562913907286,-0.2185430463576159,-0.5860927152317881,-0.5331125827814569,-0.6059602649006622,-0.7052980132450332,-0.5728476821192053,-0.8410596026490066,-0.5529801324503312,-0.20860927152317882,-0.5596026490066225,-0.4304635761589404,-0.6821192052980133,-0.5827814569536424,-0.7384105960264901,-0.6887417218543046,-0.7947019867549668,-0.22185430463576158,-0.5397350993377483,-0.304635761589404,-0.7152317880794702,-0.32781456953642385,-0.8642384105960265,-0.3543046357615894,-1.0
12,0.0,0.0,0.031496062992125984,-0.19291338582677164,-0.03543307086614173,-0.4763779527559055,-0.19291338582677164,-0.7007874015748031,-0.2637795275590551,-0.8858267716535433,-0.047244094488188976,-0.7519685039370079,-0.20078740157480315,-1.0,-0.3031496062992126,-0.9881889763779528,-0.3464566929133858,-0.9015748031496063,-0.18503937007874016,-0.6259842519685039,-0.3779527559055118,-0.7598425196850394,-0.33070866141732286,-0.5708661417322834,-0.24015748031496062,-0.4645669291338583,-0.2992125984251969,-0.48031496062992124,-0.47244094488188976,-0.547244094488189,-0.3700787401574803,-0.37401574803149606,-0.2559055118110236,-0.3110236220472441,-0.38188976377952755,-0.3346456692913386,-0.5,-0.38976377952755903,-0.41338582677165353,-0.2677165354330709,-0.3031496062992126,-0.2125984251968504
26,0.0,0.0,-0.09580838323353294,-0.32934131736526945,-0.20658682634730538,-0.5059880239520959,-0.23353293413173654,-0.6586826347305389,-0.23353293413173654,-0.8203592814371258,-0.5299401197604791,-0.4341317365269461,-0.7634730538922155,-0.6167664670658682,-0.9041916167664671,-0.7395209580838323,-1.0,-0.8562874251497006,-0.47305389221556887,-0.36227544910179643,-0.7664670658682635,-0.5449101796407185,-0.8952095808383234,-0.7215568862275449,-0.9940119760479041,-0.8862275449101796,-0.3652694610778443,-0.2994011976047904,-0.6347305389221557,-0.46107784431137727,-0.7574850299401198,-0.625748502994012,-0.8562874251497006,-0.7724550898203593,-0.23053892215568864,-0.2754491017964072,-0.3413173652694611,-0.40119760479041916,-0.38922155688622756,-0.5299401197604791,-0.4550898203592814,-0.6616766467065869
24,0.0,0.0,0.11486486486486487,0.02027027027027027,0.11824324324324324,-0.02702702702702703,-0.0033783783783783786,-0.037162162162162164,-0.15202702702702703,-0.057432432432432436,0.17229729729729729,-0.40878378378378377,0.20608108108108109,-0.6655405405405406,0.24324324324324326,-0.8243243243243243,0.28040540540540543,-0.9662162162162162,0.010135135135135136,-0.4155405405405405,-0.016891891891891893,-0.6790540540540541,-0.030405405405405407,-0.8445945945945946,-0.04054054054054054,-1.0,-0.13513513513513514,-0.36486486486486486,-0.23648648648648649,-0.5540540540540541,-0.28378378378378377,-0.6722972972972973,-0.31756756756756754,-0.8040540540540541,-0.2635135135135135,-0.30405405405405406,-0.30405405405405406,-0.3108108108108108,-0.2939189189189189,-0.19256756756756757,-0.2668918918918919,-0.10472972972972973
23,0.0,0.0,-0.15140845070422534,0.0528169014084507,-0.28169014084507044,-0.035211267605633804,-0.4154929577464789,-0.11971830985915492,-0.5492957746478874,-0.1443661971830986,-0.426056338028169,-0.3767605633802817,-0.6866197183098591,-0.5035211267605634,-0.721830985915493,-0.45422535211267606,-0.7007042253521126,-0.4119718309859155,-0.44366197183098594,-0.44366197183098594,-0.6866197183098591,-0.6830985915492958,-0.8063380281690141,-0.8485915492957746,-0.8943661971830986,-1.0,-0.45774647887323944,-0.4507042253521127,-0.7112676056338029,-0.5563380281690141,-0.7570422535211268,-0.44366197183098594,-0.75,-0.352112676056338,-0.4612676056338028,-0.43309859154929575,-0.6443661971830986,-0.5176056338028169,-0.6901408450704225,-0.49295774647887325,-0.704225352112676,-0.46830985915492956
24,0.0,0.0,-0.1095890410958904,0.07945205479452055,-0.26575342465753427,0.0547945205479452,-0.4465753424657534,0.010958904109589041,-0.5671232876712329,-0.1095890410958904,-0.13424657534246576,-0.3041095890410959,-0.17534246575342466,-0.5150684931506849,-0.1863013698630137,-0.6684931506849315,-0.16986301369863013,-0.821917808219178,-0.1726027397260274,-0.37534246575342467,-0.19726027397260273,-0.6383561643835617,-0.2273972602739726,-0.821917808219178,-0.2273972602739726,-1.0,-0.21643835616438356,-0.39452054794520547,-0.336986301369863,-0.5726027397260274,-0.410958904109589,-0.6904109589041096,-0.4465753424657534,-0.8301369863013699,-0.25753424657534246,-0.38082191780821917,-0.36712328767123287,-0.4273972602739726,-0.4,-0.4054794520547945,-0.40821917808219177,-0.4054794520547945
18,0.0,0.0,-0.2611683848797251,-0.13058419243986255,-0.3711340206185567,-0.42955326460481097,-0.3745704467353952,-0.7079037800687286,-0.3436426116838488,-0.8694158075601375,0.020618556701030927,-0.6529209621993127,-0.13058419243986255,-1.0,-0.35051546391752575,-0.9862542955326461,-0.5051546391752577,-0.8934707903780069,0.07560137457044673,-0.6563573883161512,-0.1718213058419244,-0.8625429553264605,-0.3436426116838488,-0.7560137457044673,-0.3917525773195876,-0.6426116838487973,0.07216494845360824,-0.6563573883161512,-0.18556701030927836,-0.8075601374570447,-0.32646048109965636,-0.697594501718213,-0.38144329896907214,-0.5876288659793815,0.037800687285223365,-0.6357388316151202,-0.140893470790378,-0.7422680412371134,-0.2611683848797251,-0.6804123711340206,-0.3333333333333333,-0.5910652920962199
11,0.0,0.0,-0.15471698113207547,0.04150943396226415,-0.35471698113207545,-0.026415094339622643,-0.5471698113207547,-0.06037735849056604,-0.720754716981132,-0.12452830188679245,-0.30943396226415093,-0.4075471698113208,-0.47924528301886793,-0.6641509433962264,-0.5660377358490566,-0.8415094339622642,-0.6226415094339622,-1.0,-0.3169811320754717,-0.4188679245283019,-0.5962264150943396,-0.5433962264150943,-0.6943396226415094,-0.4339622641509434,-0.6981132075471698,-0.3169811320754717,-0.35471698113207545,-0.4075471698113208,-0.5924528301886792,-0.49433962264150944,-0.6943396226415094,-0.38113207547169814,-0.7169811320754716,-0.27547169811320754,-0.3849056603773585,-0.3886792452830189,-0.5509433962264151,-0.4490566037735849,-0.6339622641509434,-0.41132075471698115,-0.6716981132075471,-0.3433962264150943
17,0.0,0.0,0.16025641025641027,0.016025641025641024,0.27884615384615385,-0.11858974358974358,0.3076923076923077,-0.2916666666666667,0.32371794871794873,-0.47115384615384615,0.18269230769230768,-0.46153846153846156,0.20512820512820512,-0.6314102564102564,0.11538461538461539,-0.4935897435897436,0.041666666666666664,-0.3685897435897436,0.038461538461538464,-0.5256410256410257,0.07692307692307693,-0.842948717948718,0.01282051282051282,-0.9358974358974359,-0.041666666666666664,-1.0,-0.09615384615384616,-0.5352564102564102,-0.13782051282051283,-0.7660256410256411,-0.20512820512820512,-0.7083333333333334,-0.2403846153846154,-0.6378205128205128,-0.22115384615384615,-0.5032051282051282,-0.2564102564102564,-0.6794871794871795,-0.28205128205128205,-0.7628205128205128,-0.28525641025641024,-0.8365384615384616
16,0.0,0.0,-0.016706443914081145,-0.2171837708830549,-0.10978520286396182,-0.4128878281622912,-0.1766109785202864,-0.568019093078759,-0.1909307875894988,-0.684964200477327,-0.4916467780429594,-0.32935560859188545,-0.6992840095465394,-0.3532219570405728,-0.8162291169451074,-0.33890214797136037,-0.918854415274463,-0.31742243436754175,-0.5322195704057279,-0.2171837708830549,-0.766109785202864,-0.2315035799522673,-0.8973747016706444,-0.2315035799522673,-1.0,-0.22911694510739858,-0.5250596658711217,-0.10739856801909307,-0.7422434367541766,-0.10978520286396182,-0.863961813842482,-0.11933174224343675,-0.9618138424821002,-0.1288782816229117,-0.4821002386634845,0.002386634844868735,-0.6587112171837709,0.002386634844868735,-0.766109785202864,-0.00477326968973747,-0.8591885441527446,-0.021479713603818614
0,0.0,0.0,-0.034782608695652174,-0.30434782608695654,-0.21304347826086956,-0.5565217391304348,-0.4,-0.7782608695652173,-0.43478260869565216,-1.0,-0.5652173913043478,-0.5565217391304348,-0.8956521739130435,-0.5782608695652174,-0.8739130434782608,-0.5391304347826087,-0.8130434782608695,-0.5217391304347826,-0.6,-0.39565217391304347,-0.9521739130434783,-0.3782608695652174,-0.8304347826086956,-0.3391304347826087,-0.6956521739130435,-0.3391304347826087,-0.6043478260869565,-0.23043478260869565,-0.9173913043478261,-0.2,-0.782608695652174,-0.16521739130434782,-0.6434782608695652,-0.1782608695652174,-0.5869565217391305,-0.06956521739130435,-0.8478260869565217,-0.021739130434782608,-0.7739130434782608,-0.017391304347826087,-0.6608695652173913,-0.043478260869565216
23,0.0,0.0,0.19302949061662197,-0.058981233243967826,0.3351206434316354,-0.20107238605898123,0.3672922252010724,-0.3753351206434316,0.2680965147453083,-0.5040214477211796,0.14209115281501342,-0.4959785522788204,0.10723860589812333,-0.7050938337801609,0.06166219839142091,-0.8284182305630027,0.03485254691689008,-0.9410187667560321,-0.002680965147453083,-0.49865951742627346,-0.05093833780160858,-0.7238605898123325,-0.0777479892761394,-0.8739946380697051,-0.0938337801608579,-1.0,-0.1260053619302949,-0.450402144772118,-0.16621983914209115,-0.6058981233243967,-0.16085790884718498,-0.5013404825737265,-0.15281501340482573,-0.38337801608579086,-0.2520107238605898,-0.38337801608579086,-0.2949061662198391,-0.49865951742627346,-0.27882037533512066,-0.4343163538873995,-0.2546916890080429,-0.3378016085790885
3,0.0,0.0,-0.1839080459770115,-0.0038314176245210726,-0.3563218390804598,-0.14942528735632185,-0.5517241379310345,-0.2720306513409962,-0.7318007662835249,-0.36015325670498083,-0.10344827586206896,-0.45977011494252873,-0.42911877394636017,-0.4559386973180077,-0.6245210727969349,-0.3946360153256705,-0.7471264367816092,-0.36398467432950193,-0.06896551724137931,-0.5134099616858238,-0.3793103448275862,-0.5517241379310345,-0.5325670498084292,-0.49808429118773945,-0.6206896551724138,-0.47509578544061304,-0.07279693486590039,-0.5325670498084292,-0.27586206896551724,-0.6781609195402298,-0.38697318007662834,-0.7624521072796935,-0.4444444444444444,-0.8467432950191571,-0.11494252873563218,-0.5325670498084292,-0.13026819923371646,-0.7203065134099617,-0.09578544061302682,-0.8659003831417624,-0.06513409961685823,-1.0
4,0.0,0.0,-0.0968586387434555,0.03926701570680628,-0.29842931937172773,-0.002617801047120419,-0.5445026178010471,0.005235602094240838,-0.7486910994764397,0.005235602094240838,-0.20418848167539266,-0.39790575916230364,-0.581151832460733,-0.3612565445026178,-0.7879581151832461,-0.29842931937172773,-0.9450261780104712,-0.2591623036649215,-0.23298429319371727,-0.450261780104712,-0.6047120418848168,-0.42670157068062825,-0.8298429319371727,-0.33507853403141363,-1.0,-0.25392670157068065,-0.2905759162303665,-0.45549738219895286,-0.6073298429319371,-0.42670157068062825,-0.7958115183246073,-0.3403141361256545,-0.9267015706806283,-0.27486910994764396,-0.36387434554973824,-0.42408376963350786,-0.6151832460732984,-0.3769633507853403,-0.7539267015706806,-0.31151832460732987,-0.8455497382198953,-0.2591623036649215
16,0.0,0.0,-0.06493506493506493,-0.3203463203463203,-0.24675324675324675,-0.5324675324675324,-0.4025974025974026,-0.683982683982684,-0.4935064935064935,-0.8398268398268398,-0.5887445887445888,-0.47619047619047616,-0.7748917748917749,-0.5497835497835498,-0.8874458874458875,-0.5844155844155844,-0.9653679653679653,-0.6017316017316018,-0.6277056277056277,-0.3463203463203463,-0.8181818181818182,-0.4155844155844156,-0.922077922077922,-0.46320346320346323,-1.0,-0.5064935064935064,-0.6277056277056277,-0.22077922077922077,-0.8051948051948052,-0.2987012987012987,-0.8874458874458875,-0.3463203463203463,-0.961038961038961,-0.3939393939393939,-0.6017316017316018,-0.08225108225108226,-0.7445887445887446,-0.15151515151515152,-0.8225108225108225,-0.19480519480519481,-0.8917748917748918,-0.23809523809523808
